0.145195;0.261667;0.206094;0.389088;0.42938;0.375035;0.881815;0.573166;0.557891;0.377855;0.185331;0.180856;0.441026;0.277924;0.534412;0.219227;0.345647;0.750176;0.370511;0.668339;0.174911;0.242513;0.459339;0.176877;0.174085;0.271606;0.181821;0.238308;0.173274;0.308765;0.387863;0.341241;0.221412;0.279403;0.456055;0.160538;0.224259;0.370675;0.748637;0.520488;0.175389;0.315232;0.13011;0.447685;0.236403;0.422305;0.520394;0.463188;0.366235;0.598693;0.608838;0.922443;0.328001;0.139572;0.41069;0.148189;0.741729;0.203595;0.338649;0.24724;0.210804;0.23906;0.133744;1.0229;0.721564;0.723586;0.663267;0.419049;0.508188;0.512738;0.743179;0.462793;0.39106;0.423841;0.557063;0.219968;0.576674;0.259102;0.181485;0.256461;0.097629;0.326765;0.18683;0.199389;0.254436;0.218635;0.135335;0.35114;0.199153;0.473857;0.193187;0.487608;0.565003;0.277471;0.225955;0.463469;0.364038;0.198556;0.413561;0.165701
0.167501;0.313034;0.222121;0.480252;0.477533;0.431518;0.891561;0.574388;0.532703;0.438431;0.178886;0.214693;0.445905;0.289858;0.496926;0.240665;0.369073;0.837767;0.415622;0.757107;0.178508;0.276011;0.511673;0.194278;0.182713;0.29167;0.181881;0.248516;0.19226;0.286283;0.403176;0.361325;0.258999;0.347489;0.472268;0.197208;0.261939;0.420674;0.769129;0.565842;0.170988;0.319729;0.13225;0.443304;0.23966;0.403351;0.504317;0.496861;0.3954;0.624329;0.6202;0.719566;0.347129;0.157239;0.474733;0.171443;0.996165;0.216906;0.364049;0.243228;0.197805;0.278693;0.139435;0.922049;0.768037;0.675022;0.744664;0.544126;0.602019;0.536579;0.811502;0.476788;0.449162;0.461892;0.608961;0.238508;0.659336;0.27663;0.192667;0.285251;0.098116;0.397873;0.21451;0.211283;0.240646;0.219612;0.141446;0.407681;0.209722;0.52001;0.200228;0.533367;0.626864;0.31673;0.247325;0.490654;0.417624;0.211966;0.45805;0.184915
0.177688;0.3637;0.241984;0.534027;0.530016;0.398908;0.945313;0.584629;0.588745;0.540696;0.191225;0.245029;0.452427;0.351551;0.578121;0.450595;0.387887;0.950543;0.459068;0.77565;0.219863;0.284017;0.555579;0.225411;0.179502;0.309566;0.194625;0.276636;0.196854;0.277854;0.400428;0.381174;0.263267;0.343204;0.519962;0.222515;0.271628;0.437334;0.755718;0.616317;0.179904;0.340064;0.161649;0.492433;0.260226;0.465367;0.565418;0.519012;0.401722;0.715045;0.698497;0.891577;0.4594;0.151509;0.450783;0.192395;1.08878;0.283237;0.355006;0.245038;0.184715;0.328945;0.152075;0.910985;1.07399;0.724795;0.705085;0.544346;0.697862;0.621935;0.808516;0.544267;0.480193;0.481548;0.712388;0.261461;0.728622;0.313989;0.200212;0.346498;0.100768;0.439986;0.231573;0.218979;0.351699;0.231046;0.142435;0.416349;0.214606;0.602845;0.209408;0.541317;0.667725;0.360587;0.255205;0.520357;0.41659;0.237226;0.508531;0.188402
0.237642;0.355201;0.260553;0.653774;0.519947;0.460207;0.995586;0.60114;0.673669;0.494747;0.2;0.226669;0.480522;0.373676;0.742871;0.433382;0.374721;0.956149;0.507843;0.787623;0.234633;0.320982;0.618833;0.271011;0.227003;0.324653;0.208878;0.29477;0.217969;0.301337;0.42266;0.37513;0.295989;0.351744;0.517547;0.244826;0.280468;0.457976;0.842442;0.657082;0.192634;0.369926;0.19593;0.521453;0.286992;0.526614;0.752177;0.537967;0.400748;0.763077;0.753842;0.789934;0.453416;0.154238;0.480869;0.19785;1.20499;0.345832;0.386914;0.276887;0.205384;0.330606;0.176334;1.0556;1.17834;0.863744;0.707442;0.580671;0.727587;0.651035;0.870486;0.52125;0.446769;0.527034;0.663831;0.285182;0.743088;0.30628;0.225112;0.384804;0.111468;0.516503;0.257018;0.236669;0.393568;0.261181;0.155652;0.439289;0.246984;0.694249;0.227565;0.589428;0.695673;0.357328;0.300917;0.603803;0.516488;0.24583;0.505306;0.197253
0.294481;0.366911;0.294415;0.648408;0.525997;0.511009;1.12507;0.64856;0.683736;0.612925;0.209593;0.265197;0.505493;0.379021;0.763772;0.446007;0.401801;0.965167;0.496748;0.804732;0.276109;0.395945;0.65291;0.279345;0.222493;0.425737;0.264692;0.306242;0.249222;0.317766;0.427035;0.395583;0.286627;0.404452;0.543804;0.239826;0.337059;0.458062;0.904011;0.740039;0.203966;0.388019;0.230324;0.558011;0.327876;0.596284;0.723987;0.621974;0.441804;0.847659;0.79379;0.901891;0.497055;0.161181;0.512461;0.250909;1.35199;0.284477;0.370761;0.266816;0.245464;0.401745;0.149224;1.10485;1.11231;0.927714;0.756957;0.72896;0.766193;0.751467;0.915367;0.531048;0.461439;0.617057;0.742734;0.304343;0.814864;0.334333;0.24066;0.382447;0.111827;0.524262;0.29894;0.261124;0.455291;0.272269;0.172011;0.48473;0.233592;0.535894;0.264276;0.68366;0.732846;0.408981;0.313044;0.617632;0.584447;0.264756;0.564428;0.216845
0.31518;0.407318;0.304094;0.690734;0.582112;0.481768;1.25382;0.820198;0.827557;0.623496;0.20965;0.278865;0.550903;0.446728;0.839672;0.506517;0.476653;1.11961;0.592242;1.00469;0.298716;0.413001;0.67136;0.302216;0.210721;0.55348;0.278961;0.324151;0.271012;0.385494;0.439673;0.418453;0.300845;0.528128;0.577996;0.28465;0.339005;0.470316;1.02999;0.789374;0.23626;0.435132;0.235799;0.606138;0.308766;0.709924;0.76522;0.828256;0.483852;0.877345;0.722424;0.876642;0.543241;0.182712;0.533896;0.244318;1.44613;0.290373;0.401084;0.302673;0.23334;0.414282;0.150281;1.12239;1.16294;0.942627;0.952489;0.727276;0.816408;0.750084;0.938527;0.54166;0.474305;0.655074;0.760342;0.331569;0.850563;0.37495;0.253933;0.428409;0.120147;0.651667;0.329884;0.237546;0.494524;0.287376;0.202774;0.521091;0.241312;0.602066;0.283826;0.744452;0.810443;0.447331;0.354798;0.645382;0.700338;0.290004;0.637005;0.240595
0.316438;0.39696;0.331697;0.712096;0.687555;0.519508;1.26061;0.832309;0.882658;0.603962;0.238646;0.313726;0.558178;0.470467;0.882362;0.45842;0.531392;1.10656;0.617824;1.10253;0.301555;0.444511;0.734994;0.331758;0.233744;0.593194;0.290818;0.337069;0.369091;0.425464;0.456272;0.469564;0.293157;0.561014;0.608207;0.292925;0.339759;0.490411;1.0756;0.759766;0.253025;0.453428;0.286346;0.623285;0.324233;0.757292;0.976221;0.824655;0.491503;0.907468;0.802484;0.885317;0.592783;0.198105;0.575615;0.266026;1.43308;0.301739;0.402218;0.320998;0.354134;0.403984;0.177014;1.31531;1.35016;1.07358;0.927705;0.767114;0.870726;0.75991;0.967485;0.564417;0.468647;0.688427;0.798786;0.337147;0.924959;0.423132;0.265922;0.474038;0.118536;0.76138;0.37153;0.272108;0.5219;0.289743;0.204659;0.587244;0.249038;0.638582;0.273386;0.741775;0.892701;0.464119;0.409033;0.671376;0.743802;0.316543;0.660883;0.2464
0.359984;0.500235;0.358375;0.836968;0.761798;0.573711;1.299;0.682021;0.908294;0.658923;0.259131;0.324903;0.574886;0.501521;0.937823;0.582966;0.654394;1.27519;0.662159;1.24723;0.318605;0.565852;0.792573;0.373902;0.250353;0.666164;0.291133;0.330412;0.440415;0.432324;0.459498;0.540329;0.31069;0.596418;0.631137;0.308066;0.350791;0.57563;0.868489;0.731722;0.268882;0.527794;0.29968;0.718874;0.371067;0.86358;1.02815;0.860136;0.49351;0.956082;0.953212;0.864991;0.631859;0.181993;0.620531;0.334916;1.80375;0.306289;0.415153;0.322603;0.370017;0.417035;0.178634;1.32622;1.3778;1.14083;1.24803;0.863101;0.992627;0.793953;1.03076;0.606048;0.524485;0.73927;0.840846;0.352705;1.03422;0.49548;0.285072;0.537956;0.120716;0.841795;0.424261;0.284922;0.529926;0.336285;0.241463;0.592841;0.279156;0.703596;0.319171;0.79829;0.961882;0.487133;0.493213;0.754116;0.865413;0.344952;0.650664;0.255204
0.505591;0.48242;0.378619;0.875812;0.798621;0.601278;1.58414;0.78172;0.981368;0.719466;0.257313;0.353177;0.577489;0.521911;0.987505;0.718608;0.651727;1.32724;0.750854;1.29037;0.35116;0.518298;0.825822;0.405792;0.259548;0.654271;0.347365;0.396448;0.47149;0.441855;0.459122;0.60876;0.298478;0.632228;0.652048;0.337749;0.352405;0.616933;0.87671;0.761901;0.28876;0.553769;0.338076;0.755982;0.391442;0.857323;1.17263;0.939203;0.468447;1.05366;1.03203;0.881775;0.727632;0.179263;0.661808;0.399533;1.97635;0.308832;0.481628;0.366731;0.397233;0.468633;0.218194;1.43802;1.38824;1.26021;1.30093;0.84349;1.13389;0.802446;1.0496;0.604751;0.530158;0.746669;0.914542;0.378005;1.0975;0.568325;0.297071;0.557634;0.140203;0.844003;0.442127;0.476689;0.58628;0.315767;0.255894;0.594626;0.295068;0.70088;0.349249;0.841654;1.02089;0.496133;0.512164;0.757545;0.896443;0.368666;0.691047;0.29383
0.463381;0.521092;0.431683;1.06333;0.885791;0.623144;1.69292;0.774454;1.08109;0.861348;0.278978;0.412842;0.582488;0.524895;1.01939;0.680199;0.684096;1.31485;0.808394;1.40383;0.452596;0.550791;0.93547;0.41184;0.290425;0.693271;0.340464;0.417107;0.506628;0.484574;0.453559;0.567277;0.312919;0.686085;0.737017;0.363679;0.398519;0.638704;0.980009;0.865312;0.302083;0.658451;0.327249;0.714822;0.39987;0.979615;1.30031;1.06187;0.481905;1.16191;1.07488;0.929417;0.794194;0.245595;0.670653;0.405723;2.15823;0.326995;0.487994;0.3549;0.500112;0.513661;0.216714;1.51907;1.41996;1.28672;1.76559;0.958183;1.13068;0.842979;1.13595;0.653185;0.544227;0.897305;0.992992;0.401377;1.15308;0.683059;0.31832;0.600391;0.157758;1.0883;0.451368;0.577031;0.600292;0.325014;0.310975;0.626888;0.342274;0.759393;0.378738;0.887219;1.16564;0.51619;0.568663;0.80705;0.975886;0.380623;0.72227;0.375292
0.492229;0.537037;0.40844;1.25298;0.993083;0.675774;1.68571;0.954714;1.19339;0.980895;0.30184;0.491375;0.584426;0.591032;1.07891;0.789165;0.671021;1.3706;0.883371;1.49008;0.511033;0.556462;1.0051;0.416118;0.318696;0.864617;0.386987;0.445763;0.499177;0.571361;0.464631;0.662621;0.317306;0.758037;0.780958;0.360569;0.423559;0.671938;1.17585;0.823341;0.353111;0.688394;0.354334;0.747191;0.438676;1.08245;1.40938;1.29895;0.540747;1.21942;1.16993;0.963393;0.921707;0.267207;0.7598;0.53897;2.39711;0.303681;0.487482;0.368347;0.62336;0.57855;0.249329;1.50154;1.46919;1.44204;1.50451;1.01053;1.14416;0.919665;1.24603;0.676125;0.539343;0.921381;1.01048;0.419731;1.26851;0.701063;0.320757;0.632656;0.182158;1.10739;0.459208;0.587163;0.64114;0.321608;0.368061;0.654622;0.372466;0.944432;0.39429;1.0336;1.15839;0.5866;0.596271;0.875907;0.993136;0.413422;0.764815;0.398282
0.4985;0.562477;0.454968;1.33587;0.932547;0.669334;1.69874;0.926367;1.24181;1.43002;0.314005;0.480878;0.629357;0.629336;1.13161;0.763617;0.73056;1.37156;0.900065;1.51499;0.601268;0.58912;1.03456;0.472859;0.309272;0.94927;0.454011;0.456028;0.532317;0.579198;0.48207;0.740498;0.327929;0.788379;0.806267;0.416618;0.426704;0.779896;1.26628;0.810591;0.371418;0.79625;0.361;0.812853;0.457296;1.21265;1.55264;1.25498;0.520238;1.22411;1.27916;1.03237;0.953349;0.254433;0.744314;0.58799;2.34713;0.31303;0.534774;0.408335;0.50658;0.589366;0.25397;1.63047;1.42108;1.13439;1.46294;1.47557;1.21118;1.03357;1.28865;0.734409;0.536265;1.01773;1.06083;0.453516;1.26487;0.807402;0.391104;0.643017;0.200181;1.24518;0.581376;0.603971;0.691964;0.326408;0.409818;0.6697;0.369313;0.961377;0.449451;1.12017;1.37663;0.601139;0.670756;0.898084;1.06805;0.442476;0.807377;0.411415
0.545832;0.613697;0.50517;1.5847;0.937049;0.757987;1.72843;0.937145;1.30359;1.44267;0.370594;0.515765;0.654674;0.63701;1.16777;0.978447;0.812518;1.5128;0.988214;1.52612;0.480818;0.621445;1.01395;0.499148;0.322624;1.03652;0.539399;0.476629;0.580531;0.609976;0.501933;0.747104;0.336673;0.75529;0.91719;0.511582;0.470627;0.867493;1.21717;0.926159;0.367856;0.8203;0.3972;0.887565;0.460588;1.22435;1.6101;1.44123;0.496577;1.4407;1.28487;1.09625;0.909093;0.293894;0.833631;0.584676;2.24697;0.343403;0.600106;0.414797;0.561663;0.637101;0.285167;1.75037;1.48586;1.33746;1.71184;1.345;1.25693;1.04443;1.40254;0.802678;0.545831;1.12317;1.10475;0.534158;1.41964;0.816258;0.480552;0.768776;0.222159;1.20567;0.590785;0.727641;0.743956;0.341628;0.349771;0.705494;0.431626;1.77491;0.486062;1.15635;1.50164;0.601207;0.735118;1.00462;1.08138;0.45597;0.802267;0.444351
0.591994;0.654653;0.554206;1.57621;1.0248;0.739621;1.71781;1.09173;1.32333;1.53102;0.351368;0.522848;0.761424;0.645093;1.14825;0.932401;0.861782;1.6469;1.13495;1.62068;0.556886;0.63077;1.08761;0.524733;0.435935;1.18093;0.608158;0.530271;0.582;0.621438;0.504943;0.7852;0.341912;0.774727;0.965301;0.501135;0.461888;0.898938;1.29316;0.94568;0.379949;0.857187;0.402517;0.971469;0.503133;1.68708;1.83898;1.41334;0.606145;1.52814;1.37238;1.13018;1.04082;0.285909;0.788286;0.589411;2.50843;0.345606;0.684783;0.42258;0.587888;0.751916;0.30305;1.87759;1.52752;1.38613;1.58528;1.50251;1.26424;1.03716;1.47537;0.824479;0.565009;1.15989;1.06753;0.553144;1.27969;0.889352;0.527198;0.85572;0.238072;1.30011;0.643028;0.845411;0.769753;0.343933;0.470132;0.736782;0.402022;2.00972;0.517208;1.26656;1.50695;0.616068;0.779223;1.04664;1.14614;0.457984;0.836681;0.441718
0.597066;0.695344;0.604898;1.71388;1.08147;0.832295;1.77399;1.00895;1.53877;1.50861;0.362276;0.614842;0.819593;0.682766;1.23803;0.960529;0.967355;1.73571;1.18012;1.63616;0.558359;0.640598;1.12849;0.523569;0.454327;1.2579;0.675381;0.553347;0.625291;0.678888;0.499721;0.830244;0.342039;0.814179;1.08714;0.531182;0.440123;0.931419;1.33016;0.987828;0.408044;0.894086;0.420143;1.13397;0.512966;1.57484;2.17007;1.64686;0.553053;1.64166;1.31414;1.14475;1.09382;0.294135;0.772275;0.638403;2.54311;0.386603;0.702548;0.487648;0.560068;0.794796;0.334926;2.30045;1.57924;1.53822;1.75832;1.97595;1.30513;1.11219;1.50394;0.875487;0.619135;1.16998;1.18006;0.606343;1.42602;0.890362;0.676053;1.07122;0.294914;1.35188;0.696076;0.868923;0.841759;0.360776;0.526456;0.767452;0.417393;2.19381;0.592451;1.36522;1.58907;0.637535;0.973223;1.12611;1.17656;0.515798;0.898653;0.518665
0.692424;0.745164;0.618463;1.79328;1.13123;0.849223;2.08382;1.03723;1.26801;1.54679;0.374322;0.679124;0.885232;0.708421;1.29677;1.0109;1.0537;1.68522;1.27069;1.7771;0.620549;0.708667;1.25713;0.539853;0.496125;1.3751;0.730508;0.554383;0.637873;0.672814;0.500939;0.838641;0.346496;1.06378;1.19389;0.60821;0.474846;1.10521;1.35879;1.04053;0.419218;0.942813;0.463404;1.27179;0.546656;1.68192;2.04803;1.9268;0.614894;1.72891;1.3948;1.26031;1.17309;0.27915;0.911695;0.704134;2.5866;0.413063;0.734728;0.52696;0.592789;0.844505;0.38739;2.06293;1.68541;1.72322;2.07995;2.06531;1.39085;1.16425;1.64838;0.95116;0.698896;1.2053;1.22007;0.71638;1.40352;1.16553;0.527243;1.08039;0.332248;1.3948;0.743844;0.893765;0.874561;0.375977;0.491631;0.755011;0.406955;2.35364;0.648774;1.38877;1.63399;0.736536;1.10573;1.12617;1.20901;0.582416;0.973175;0.501884
0.707137;0.779176;0.651217;1.90734;1.09082;0.846228;2.14277;1.13129;1.50584;1.77141;0.407494;0.694346;1.00969;0.745197;1.35699;1.07876;1.06613;1.72031;1.34543;1.82117;0.6771;0.781409;1.271;0.562343;0.543688;1.7521;0.858664;0.616917;0.698147;0.717866;0.539307;0.85874;0.359319;1.22417;1.30204;0.69468;0.499876;1.15969;1.59797;1.04505;0.465189;0.988546;0.48353;1.40775;0.591462;1.84016;2.04908;1.87427;0.569198;1.96498;1.64196;1.33039;1.3493;0.343518;0.937583;0.745294;2.68128;0.426;0.719105;0.566515;0.610816;0.92619;0.414569;2.09946;1.69047;1.80799;1.83243;2.07888;1.43304;1.39097;1.67521;1.0004;0.711303;1.25955;1.28553;0.716372;1.55321;1.09346;0.537243;1.09545;0.354154;1.44956;0.921437;0.947199;0.98341;0.396395;0.540217;0.777956;0.422439;2.56043;0.749643;1.40356;1.95722;0.738868;1.20244;1.16058;1.27243;0.664997;1.02306;0.522474
0.729684;0.816019;0.680916;1.98231;1.17832;0.891983;1.98123;1.08925;1.72892;1.82739;0.424163;0.711987;1.03309;0.766523;1.3841;1.14194;1.16661;1.81173;1.42474;1.93906;0.731042;0.835358;1.33034;0.563636;0.537526;1.64529;0.878108;0.638963;0.712641;0.696901;0.549782;0.906284;0.358136;1.34696;1.27488;0.801995;0.541836;1.2451;1.81708;1.08553;0.473059;1.1085;0.518949;1.43941;0.562176;2.06604;2.14849;1.93934;0.558597;2.16392;1.61813;1.28508;1.40215;0.366456;0.908138;0.782703;2.78004;0.462463;0.766222;0.602378;0.703237;1.09075;0.452676;2.24476;1.78798;1.84135;2.25267;1.94093;1.55265;1.34817;1.71481;1.13715;0.725062;1.2893;1.33559;0.761953;1.5644;1.23728;0.530282;1.36412;0.388681;1.51361;1.02792;0.980706;1.07634;0.431139;0.680574;0.855922;0.455067;2.6384;0.751644;1.41649;2.01973;0.751352;1.35496;1.21485;1.36535;0.672815;1.0463;0.54888
0.733624;0.833481;0.741053;2.0566;1.16283;0.968488;2.17674;1.07006;2.61916;1.94912;0.433259;0.798489;1.03053;0.889431;1.69147;1.15732;1.17953;1.97068;1.51952;1.99031;0.852687;0.834815;1.4036;0.588478;0.571423;1.67614;0.942133;0.671214;0.809281;0.761864;0.532485;0.96563;0.385887;1.46701;1.33256;0.919684;0.621543;1.27969;2.37774;1.09293;0.52923;1.16488;0.500605;1.49307;0.587022;3.00697;2.16159;2.00834;0.569015;2.02404;1.67793;1.34288;1.30215;0.406027;0.986604;0.910248;3.20132;0.501285;0.828105;0.550039;0.696312;1.1749;0.496906;2.52197;2.00398;1.8573;2.38582;2.16226;1.53871;1.35398;1.71429;1.22637;0.785732;1.37295;1.35719;0.804783;1.57302;1.24233;0.550017;1.50401;0.49516;1.58413;1.07315;1.03376;1.14318;0.45879;0.749032;0.829341;0.482867;2.74778;0.850599;1.44728;2.00712;0.796295;1.41782;1.2332;1.39112;0.757441;1.14579;0.55485
0.752221;0.99694;0.751272;2.20406;1.21405;0.967824;2.28486;1.40947;2.94438;2.15175;0.455943;0.976823;1.09789;0.916465;1.82609;1.3073;1.19614;2.0594;1.6305;2.10238;0.973291;0.910863;1.4378;0.628475;0.585966;2.18908;1.04604;0.744886;0.823119;0.778017;0.574833;0.985435;0.382353;1.52677;1.38964;1.03245;0.561673;1.36549;2.16637;1.1662;0.543942;1.23506;0.55762;1.53477;0.657188;4.68065;2.26605;2.22149;0.571901;2.00014;1.67347;1.27177;1.33607;0.460361;1.14609;0.942201;3.17721;0.568203;0.947531;0.590846;0.714457;1.25493;0.462666;2.52592;1.87258;1.80322;2.60092;2.21602;1.66286;1.41985;1.79004;1.35642;0.811504;1.40766;1.42319;0.886827;1.55017;1.25778;0.541125;1.49363;0.540188;1.54712;1.29775;1.11712;1.14799;0.536421;0.791667;0.898669;0.485555;2.82281;0.856612;1.56792;2.2181;0.842277;1.49016;1.36205;1.42991;0.765168;1.17985;0.59106
0.790322;1.13417;0.785306;2.56995;1.25585;1.14432;2.47273;1.54357;2.88883;2.19848;0.471921;1.02468;1.12417;0.941928;1.4769;1.53029;1.33031;2.23669;1.71131;2.15841;1.16863;1.008;1.53058;0.657717;0.608049;3.15383;1.11939;0.764704;0.86081;0.804897;0.57827;1.02989;0.407708;1.69299;1.42546;1.14309;0.562533;1.47265;2.15177;1.15059;0.584115;1.45208;0.550465;1.56449;0.781129;5.17765;2.33357;2.37621;0.603575;2.00615;1.94387;1.29698;1.49655;0.512455;1.13345;0.866799;3.34993;0.567859;0.989261;0.623526;0.759094;1.32464;0.555354;2.56584;1.97558;1.83032;2.97336;2.12256;1.67229;1.45819;1.81173;1.31452;0.862056;1.59768;1.48798;0.900969;1.58962;1.26925;0.535165;1.55857;0.605937;1.5956;1.47605;1.13121;1.2032;0.552627;0.818929;0.940141;0.53748;3.24821;0.885508;1.63662;2.31772;0.828691;1.53657;1.41029;1.53062;0.860146;1.28539;0.595646
0.879038;1.40121;0.849015;2.55635;1.33751;1.09105;2.52672;1.43323;3.70055;2.14542;0.478804;1.0536;1.18817;0.992058;1.54156;1.67895;1.24038;2.33105;1.73295;2.28501;1.43192;1.06023;1.56095;0.697653;0.606927;2.65437;1.17178;0.833936;0.953915;0.779532;0.637268;1.04277;0.405966;1.85189;1.61429;1.18495;0.571271;1.41838;2.24286;1.20616;0.624711;1.46881;0.561135;1.60956;0.824317;5.23723;2.29137;2.64278;0.615341;2.11693;1.84298;1.37959;1.72062;0.594413;1.21314;0.926962;3.27279;0.548838;1.05215;0.724841;0.798269;1.49612;0.743956;2.64957;2.00064;1.93124;3.32257;2.14291;1.69659;1.53612;1.93178;1.39222;0.882185;1.59138;1.49626;1.01783;1.66026;1.3283;0.549136;1.53611;0.727271;1.62814;1.58998;1.12013;1.2872;0.551905;0.823281;0.980613;0.552695;3.431;1.12377;1.69589;2.42368;0.878071;1.60864;1.46225;1.52165;0.919315;1.52014;0.616357
