1.03856;0.31613;0.38584;0.320668;0.237919;0.175317;0.300942;0.653497;0.780681;0.749503;0.177751;0.451473;0.383064;0.724319;0.505553;0.254308;0.257439;0.238838;0.40521;0.421935;0.418819;0.444256;0.224069;0.333743;1.13151;0.436438;1.10717;0.32546;0.988255;0.124678;0.295487;0.202029;0.490858;0.712272;0.510691;1.19217;0.285449;0.763677;0.532572;0.315364;0.527743;0.439003;0.242744;0.670434;0.257124;0.980321;0.308216;1.25957;0.162912;0.245971;0.726434;0.357374;0.270255;0.404197;0.294698;0.724824;0.926615;0.516126;0.690388;0.127919;0.301568;0.335553;0.942451;0.248268;0.335334;0.240017;0.361024;0.180078;0.694351;0.197543;0.190427;0.225491;0.336521;0.295473;1.07063;0.355951;0.512812;0.264926;0.420545;0.185659;0.398105;0.422743;0.10362;0.593911;0.315303;0.149164;0.443864;0.40953;0.454823;1.02285;0.690818;0.276673;0.731006;0.475272;0.213285;0.666408;0.576534;0.338148;0.998821;0.246357
1.09578;0.338943;0.463568;0.357655;0.243613;0.225698;0.315994;0.614898;0.833609;0.81623;0.183464;0.513995;0.406778;0.89473;0.548453;0.262065;0.281611;0.257766;0.405786;0.510328;0.464119;0.474123;0.249203;0.331093;1.17603;0.450131;1.10591;0.367948;1.06466;0.157474;0.294395;0.198635;0.544795;0.731029;0.513868;1.09591;0.268181;0.82634;0.534739;0.363533;0.536512;0.527567;0.261997;0.723026;0.258194;0.928316;0.322675;1.5722;0.187007;0.254909;0.794873;0.44643;0.318846;0.436043;0.312242;0.860164;0.973011;0.559429;0.720209;0.154028;0.314224;0.374527;1.04096;0.261102;0.325711;0.254066;0.374336;0.170517;0.728336;0.214915;0.189575;0.242051;0.336485;0.320513;1.07096;0.385713;0.692947;0.277084;0.500369;0.196726;0.421869;0.477577;0.121716;0.710887;0.410292;0.169773;0.395882;0.433007;0.42673;0.924537;0.61198;0.306531;0.804358;0.430804;0.217876;0.622157;0.550637;0.365363;1.15965;0.264183
1.22583;0.360143;0.355281;0.398346;0.245868;0.240353;0.359845;0.689085;0.853658;0.946425;0.177954;0.539056;0.459841;1.04606;0.579057;0.260432;0.279203;0.285528;0.42572;0.55225;0.506829;0.487109;0.27749;0.350386;1.25371;0.467568;1.30023;0.376934;0.963952;0.177174;0.321437;0.196969;0.622832;1.00941;0.530107;1.39225;0.296685;1.41489;0.628939;0.371576;0.603246;0.540226;0.263425;0.838444;0.295423;0.866578;0.322326;1.49838;0.210069;0.320774;0.964723;0.410917;0.35961;0.44214;0.327437;0.889332;1.0313;0.576769;0.779835;0.155555;0.284214;0.452658;1.07304;0.309099;0.337801;0.284355;0.390264;0.200582;0.729186;0.216204;0.193659;0.258626;0.407543;0.357127;1.03059;0.321328;0.702339;0.273784;0.525088;0.220929;0.424742;0.423155;0.131959;0.824074;0.462846;0.170059;0.429987;0.444192;0.436722;0.836727;0.548133;0.340763;0.882247;0.405322;0.229605;0.643128;0.586672;0.37779;1.14914;0.28077
1.25007;0.394643;0.411251;0.522873;0.270575;0.215608;0.420737;0.695072;0.857365;0.899522;0.183869;0.529042;0.540453;1.05742;0.564322;0.26198;0.26521;0.298846;0.467674;0.640254;0.548562;0.48779;0.337686;0.381801;1.40861;0.521548;1.29734;0.414195;1.1375;0.163016;0.326006;0.19414;0.666248;0.992796;0.567091;1.25453;0.353624;1.03958;0.64388;0.44605;0.636489;0.517156;0.253712;0.777657;0.368698;0.985307;0.329019;1.6312;0.232602;0.399217;1.07797;0.41878;0.378101;0.494053;0.400051;1.03213;1.00277;0.674949;0.856185;0.155771;0.313662;0.460076;1.12725;0.303449;0.343812;0.303535;0.403322;0.242112;0.754545;0.258026;0.264218;0.251501;0.469329;0.359984;1.1787;0.393567;0.838743;0.279814;0.52396;0.225511;0.448591;0.438997;0.134209;0.857252;0.44871;0.196233;0.470285;0.59928;0.573139;1.02417;0.679904;0.324151;0.817592;0.420288;0.271773;0.661908;0.627929;0.399945;1.24756;0.281827
1.2841;0.385283;0.42838;0.628624;0.276123;0.215388;0.441419;0.695105;0.997155;0.929098;0.190974;0.55712;0.62826;1.11588;0.634192;0.2824;0.269805;0.328666;0.524614;0.841857;0.575021;0.481968;0.404267;0.404302;1.4985;0.575076;1.13676;0.424331;1.28129;0.175361;0.32932;0.200555;0.815073;0.99744;0.552657;1.30513;0.412529;1.54415;0.638583;0.484543;0.647828;0.527477;0.318872;0.892991;0.402205;0.767928;0.328942;1.84238;0.262091;0.374621;1.1558;0.51866;0.384167;0.581854;0.546696;1.11635;1.10228;0.707553;0.960502;0.169276;0.317218;0.501944;1.30845;0.309747;0.35886;0.360134;0.405591;0.400096;0.764236;0.250328;0.320138;0.300452;0.47651;0.367515;1.26615;0.452438;0.962796;0.274136;0.574914;0.242257;0.482494;0.45939;0.148338;0.825742;0.503851;0.216095;0.504547;0.622151;0.679275;1.27915;0.781872;0.323164;0.823043;0.445618;0.364942;0.810371;0.741656;0.495149;1.42333;0.285461
1.3648;0.41177;0.398587;0.724174;0.291855;0.310979;0.422468;0.83546;1.04838;0.979332;0.205148;0.649808;0.632278;1.22225;0.662396;0.282981;0.313711;0.36766;0.495939;0.724598;0.575822;0.509858;0.376827;0.430269;1.80716;0.57292;1.38668;0.442316;1.28794;0.177923;0.34779;0.25336;0.746814;1.28803;0.606457;1.40463;0.432717;1.85859;0.782024;0.505035;0.686117;0.553907;0.360975;1.05586;0.413037;0.965777;0.360235;1.83295;0.294709;0.389421;1.20103;0.565452;0.440358;0.593379;0.516396;1.15524;1.14867;0.752078;0.888496;0.200303;0.313647;0.516598;1.41953;0.323528;0.365311;0.498047;0.394168;0.441655;0.778505;0.26617;0.355905;0.333023;0.54328;0.366307;1.35272;0.587215;0.983392;0.285831;0.652728;0.252313;0.521381;0.469567;0.158373;0.916154;0.574715;0.244205;0.553295;0.879981;0.708709;1.33438;0.839738;0.332283;0.884529;0.573811;0.388;0.774189;0.769763;0.501041;1.56672;0.311567
1.42219;0.43338;0.430129;0.899216;0.344748;0.359459;0.431546;0.80505;0.994931;1.01962;0.202226;0.64436;0.672595;1.38221;0.682946;0.27974;0.345455;0.411486;0.480118;0.713481;0.64565;0.587677;0.433802;0.418156;1.63409;0.533352;1.24851;0.500712;1.319;0.179967;0.40158;0.265292;0.843695;1.45834;0.725706;1.59944;0.439993;2.10589;0.738169;0.524697;0.665886;0.56821;0.374959;1.08935;0.416795;1.3675;0.370901;1.89273;0.347301;0.435465;1.36033;0.732528;0.497806;0.663495;0.543969;1.28775;1.29884;0.807089;0.951985;0.222027;0.409329;0.553351;1.48031;0.337293;0.365526;0.515018;0.395775;0.328648;0.954666;0.316671;0.445956;0.358476;0.552284;0.416199;1.39156;0.613616;0.866674;0.291371;0.663758;0.255664;0.565408;0.4662;0.154061;0.903896;0.590131;0.302208;0.587086;0.83258;0.749185;1.5634;1.02818;0.339832;0.885183;0.68878;0.485319;0.766229;0.780216;0.522615;1.6573;0.316987
1.44266;0.54213;0.443556;0.86304;0.328588;0.417925;0.44185;0.874209;1.22762;1.07677;0.224719;0.614838;0.699769;1.41634;0.767239;0.307921;0.379278;0.499351;0.457559;0.725952;0.738487;0.641678;0.3769;0.508173;1.78078;0.513416;1.26976;0.547892;1.31347;0.185526;0.421705;0.311844;0.83241;1.55835;0.905172;1.77352;0.412908;2.02602;0.83815;0.559766;0.663153;0.583424;0.407525;1.20055;0.402544;1.38842;0.376414;2.05873;0.394629;0.467486;1.57303;0.8881;0.618153;0.773587;0.57189;1.72074;1.28637;0.867507;1.11748;0.234555;0.517178;0.586633;1.59445;0.342759;0.368957;0.536899;0.421745;0.405934;0.972286;0.304512;0.4518;0.340369;0.600137;0.496364;1.49683;0.607257;0.962948;0.330714;0.790722;0.271968;0.525781;0.53422;0.174082;0.956095;0.61565;0.319317;0.630743;0.873223;0.8005;1.66033;1.22069;0.350203;0.863976;0.678567;0.504696;1.09396;0.909472;0.550044;1.87511;0.339273
1.54561;0.555375;0.465818;1.08169;0.327508;0.451193;0.499426;0.846984;1.18992;1.25104;0.225962;0.623167;0.80362;1.48646;0.968076;0.310624;0.377449;0.503099;0.493278;0.821073;0.770716;0.697377;0.389704;0.526401;1.88783;0.54038;1.60388;0.524882;1.81515;0.203288;0.399757;0.295256;0.931294;1.64071;1.11597;1.78129;0.458245;2.26853;0.9216;0.595739;0.782672;0.600111;0.43515;1.24251;0.422975;1.69804;0.38985;1.98599;0.436389;0.501093;1.53073;0.937424;0.704158;0.851752;0.61896;1.79122;1.46396;0.972436;1.25397;0.276251;0.500636;0.567001;1.75986;0.346452;0.388183;0.5906;0.431204;0.526552;1.06746;0.341919;0.371208;0.32566;0.656424;0.490423;1.71852;0.598428;0.941078;0.330056;0.843073;0.308219;0.529612;0.565026;0.199414;0.991276;0.655082;0.327646;0.636131;1.04266;0.849135;1.24021;1.32795;0.355755;0.934126;0.676696;0.509619;1.1854;0.921793;0.556221;2.07231;0.355837
1.58697;0.63386;0.491403;1.01842;0.368356;0.442149;0.514089;0.876753;1.24997;1.37912;0.226938;0.655756;0.889302;1.66443;0.994334;0.326509;0.363144;0.510257;0.508746;0.789859;0.804345;0.618598;0.440532;0.60453;1.95001;0.60644;1.68232;0.645348;2.21796;0.207072;0.454469;0.272152;1.13064;1.80588;1.15497;1.97032;0.473971;2.42181;0.996627;0.614594;0.79912;0.610113;0.420388;1.33633;0.426915;1.82682;0.392123;2.22722;0.443501;0.51912;1.67662;0.779218;0.68592;0.871479;0.640243;2.03894;1.5619;1.05263;1.49467;0.286476;0.525974;0.551872;1.80799;0.387507;0.402244;0.68099;0.46209;0.536568;1.01766;0.386973;0.434947;0.361598;0.802149;0.513182;1.90493;0.639301;1.14533;0.313433;0.967423;0.332447;0.519603;0.588059;0.237458;0.993412;0.689856;0.362319;0.661869;1.05399;0.897907;1.24899;1.44053;0.366989;0.916908;0.777877;0.514663;1.37535;1.04009;0.68329;2.09837;0.391619
1.64628;0.687491;0.553838;1.11999;0.423497;0.463327;0.516307;0.910036;1.29788;1.75241;0.25336;0.733595;0.881567;1.89437;1.09643;0.347818;0.398497;0.618422;0.577159;0.925175;0.898887;0.664281;0.482598;0.710577;1.90362;0.57924;1.7261;0.756567;2.46207;0.23112;0.403732;0.296071;1.07309;1.94081;1.42044;2.15032;0.496065;2.40064;1.0968;0.675739;0.902972;0.708396;0.428652;1.49221;0.4555;1.90217;0.413005;2.24754;0.45542;0.544254;1.69033;0.834382;0.694605;0.953445;0.698783;2.18164;1.75914;1.02036;1.42107;0.289686;0.552067;0.567311;1.77894;0.450952;0.417802;0.841419;0.501495;0.700329;1.06296;0.416273;0.497859;0.358105;0.763626;0.531581;2.43227;0.721489;1.22335;0.311149;0.917508;0.36699;0.488662;0.662556;0.266203;1.01449;1.00571;0.403136;0.695344;1.24378;1.06378;1.32833;1.44359;0.380123;0.92002;0.797358;0.605766;1.43027;1.08652;0.701355;2.35365;0.426289
1.79114;0.63664;0.586824;1.36846;0.444698;0.510005;0.570133;0.959905;1.3138;1.53325;0.271454;0.713792;0.855887;1.7545;1.17292;0.387578;0.382528;0.563607;0.651196;0.844408;0.937124;0.723095;0.498237;0.709663;2.06541;0.597532;1.779;0.754699;2.54316;0.224179;0.428035;0.304314;1.18768;1.78451;1.39648;2.4263;0.534973;2.62815;1.26926;0.62305;0.96906;0.665687;0.447855;1.9099;0.463527;2.36068;0.492218;2.54614;0.554353;0.535598;1.82201;0.872822;0.704716;1.04486;0.726244;2.67341;1.9341;1.15137;1.54516;0.292493;0.60897;0.574663;1.98361;0.494412;0.449641;0.888928;0.499018;0.738976;1.27058;0.438136;0.536811;0.373751;0.827495;0.536385;2.10109;0.738839;1.39887;0.326569;1.00066;0.413351;0.526656;0.691133;0.273048;1.07996;0.955519;0.418415;0.694508;1.29586;1.0739;1.4406;1.56634;0.369506;0.991527;0.822243;0.766152;1.5116;1.09599;0.798154;2.35014;0.483564
1.92629;0.665454;0.564275;1.30208;0.427784;0.545353;0.686078;1.01056;1.40335;1.55703;0.28029;0.837169;1.08098;1.83364;1.54585;0.444882;0.390104;0.628678;0.652195;0.899815;1.06523;0.771494;0.537378;0.714421;2.15998;0.640961;1.92546;0.792842;2.61519;0.236348;0.444944;0.273679;1.2872;1.89704;1.79247;2.38922;0.563092;1.851;1.11346;0.700437;0.998361;0.755719;0.482016;1.77734;0.471839;2.56821;0.464839;2.53601;0.592765;0.521479;1.94425;1.11638;0.84172;1.15988;0.82453;2.57436;2.1207;1.29037;1.66473;0.29517;0.660072;0.633615;2.0779;0.5374;0.471346;1.09286;0.50845;0.775497;1.30388;0.5007;0.582236;0.389359;0.968309;0.560745;2.20677;0.814134;1.82716;0.342931;1.08446;0.443154;0.526025;0.679151;0.334634;1.11503;1.05748;0.425041;0.757857;1.37305;1.21636;1.62122;1.57041;0.400051;0.951306;0.891739;0.909954;2.08879;1.16041;0.987323;2.34774;0.528961
1.99708;0.731384;0.622149;1.28787;0.445698;0.609373;0.717053;0.977222;1.39388;1.70851;0.267661;0.825402;1.00188;2.33325;1.61259;0.435706;0.439347;0.707396;0.638268;1.01757;1.27349;0.783048;0.589615;0.723509;2.07638;0.642339;1.98123;1.03454;2.68903;0.216212;0.47959;0.26604;1.28383;2.01867;2.03321;2.3179;0.559363;1.98104;1.19605;0.747861;1.03235;0.769039;0.576921;1.97869;0.550215;;0.438719;2.97445;0.546204;0.536866;2.21139;1.13349;0.935523;1.29658;0.842142;2.77931;2.19757;1.50129;1.6293;0.321128;0.644687;0.677246;2.07317;0.561246;0.550816;1.28039;0.513469;0.924166;1.35109;0.482046;0.681152;0.427738;0.989053;0.576632;2.29305;0.776181;1.98728;0.374463;1.01266;0.471767;0.573344;0.76385;0.354261;1.1742;1.0259;0.48369;0.813667;1.4885;1.24719;1.63141;1.63106;0.398888;1.00354;0.89482;0.958396;2.03406;1.28156;0.947675;2.34071;0.520948
2.08906;0.714006;0.653121;1.35142;0.520479;0.606066;0.734461;1.04012;1.61125;1.67444;0.291926;0.872841;1.08003;2.05653;1.38803;0.478311;0.485013;0.732269;0.656877;0.992687;1.43239;0.81192;0.597851;0.832696;2.4135;0.676347;2.10033;1.02027;2.6098;0.218486;0.52272;0.284198;1.36964;2.15756;2.4332;2.33286;0.681784;2.07749;1.3517;0.922726;1.07229;0.770744;0.593061;2.16081;0.603923;3.00078;0.471589;2.86124;0.546493;0.556935;2.30264;1.1608;1.17148;1.47531;0.93291;3.08195;2.60061;1.58902;1.67623;0.3344;0.657416;0.665847;2.21114;0.784575;0.491866;1.27066;0.572574;1.00322;1.53686;0.536639;0.862607;0.427029;1.15976;0.591504;2.57081;0.774359;1.80466;0.377998;1.34453;0.660402;0.616348;0.824836;0.310346;1.18276;1.22762;0.490679;0.842997;1.58705;1.3;1.72572;1.84762;0.450177;1.11098;0.922333;1.22856;2.27581;1.29294;0.980036;2.73261;0.595203
2.02946;0.74518;0.652254;1.42209;0.526079;0.652768;0.842538;1.09794;1.58642;1.84012;0.3231;0.950196;1.04171;2.15635;1.68571;0.507259;0.483163;0.816755;0.672728;0.99358;1.38595;0.933973;0.594799;0.98391;2.09046;0.666407;2.33617;0.940404;2.72325;0.231074;0.664084;0.332286;1.73219;2.25102;2.32809;2.46881;0.83055;2.10045;1.29182;0.909273;1.13717;0.809161;0.638091;2.14104;0.597148;3.60341;0.486149;3.10156;0.536633;0.566832;2.70142;1.33026;1.2775;1.4828;0.932681;3.33645;2.78784;1.7629;1.76594;0.358596;0.741886;0.725788;2.29803;0.833443;0.516485;1.44994;0.570972;1.11501;1.58291;0.587524;0.966432;0.429196;1.25431;0.630463;2.82838;0.811358;1.90503;0.387583;1.47398;0.677405;0.671588;0.962706;0.390644;1.31077;1.26289;0.513182;0.77528;1.82183;1.34014;1.81537;1.87146;0.473693;1.09031;0.989983;1.36438;2.6113;1.43329;1.04848;2.71401;0.584562
2.10495;0.822556;0.705122;1.44029;0.552969;0.634691;0.851661;1.14518;1.71418;1.98173;0.367202;1.01429;1.14539;2.71203;2.06479;0.524759;0.441812;0.87097;0.731692;1.05316;1.68299;1.00592;0.695235;0.871377;2.31772;0.735956;2.83383;1.00666;2.9436;0.247154;0.688883;0.359304;1.45217;2.37489;2.5653;2.57162;0.900375;2.1799;1.34357;1.01819;1.3233;0.794177;0.722224;2.54839;0.534789;3.706;0.485134;3.44924;0.572059;0.586849;2.74519;1.40542;1.48398;1.77123;1.01622;3.81372;2.82044;1.7719;1.76621;0.384499;0.761563;0.685742;2.52369;0.674804;0.540293;1.63282;0.618648;1.11238;1.71752;0.612106;1.19528;0.456001;1.33717;0.698177;3.14039;0.854238;2.37853;0.399905;1.54426;0.735991;0.72075;1.07959;0.436335;1.24266;1.21725;0.551144;0.802905;1.87564;1.41984;1.94993;2.18146;0.497129;1.1262;1.11292;1.63778;2.68325;1.52078;1.36613;2.54196;0.615772
2.23907;0.744181;0.762197;1.48091;0.605185;0.693757;0.935207;1.21334;1.92155;1.93863;0.416394;1.04697;1.13784;2.79011;2.02946;0.551379;0.419509;1.12206;0.821509;1.20346;1.899;1.12031;0.683732;0.83261;2.54267;0.817056;2.97368;1.17247;2.93969;0.242702;0.713711;0.343124;1.65587;2.58351;2.70977;2.55062;0.919075;2.25435;1.4163;1.11116;1.46497;0.859014;0.745766;2.73672;0.603796;3.74045;0.492605;3.48043;0.616413;0.631949;2.89642;1.40653;1.65546;2.06343;1.12826;3.36639;2.86825;1.77927;2.03424;0.444376;0.864167;0.698487;2.53037;0.680483;0.575636;1.32242;0.655904;1.14939;1.80273;0.649275;1.36416;0.514745;1.85219;0.656242;3.27506;0.874838;2.94724;0.421325;1.67941;0.840105;0.843828;1.02086;0.43956;1.37568;1.21279;0.605959;0.841974;1.93958;1.55319;1.97443;2.47136;0.517152;1.14174;1.0996;1.623;2.83392;1.6412;1.42048;2.86618;0.674607
2.29016;0.965262;0.796496;1.51281;0.686547;0.800076;0.957805;1.22313;1.75772;2.11588;0.449628;1.18671;1.39442;2.50284;2.26533;0.63503;0.443025;1.09048;0.757134;1.11803;2.29734;1.23252;0.843904;0.859605;2.81004;0.723046;3.19981;1.38377;3.18265;0.263308;0.752803;0.325861;1.66778;2.55524;2.81559;2.62401;1.04076;2.36638;1.57689;1.0912;1.40789;0.84284;0.787529;2.82712;0.67304;3.98036;0.508498;3.71481;0.733445;0.638959;2.89943;1.39655;1.78829;2.24479;1.13109;3.43923;2.97886;1.77914;2.11485;0.474139;0.888722;0.692917;2.52811;0.711475;0.619454;1.8535;0.706729;1.24746;1.55108;0.733178;1.33828;0.519728;2.0541;0.658431;3.61533;0.908048;3.10991;0.443614;1.65346;0.935706;0.822323;1.08876;0.519714;1.48307;1.22063;0.614723;0.903498;1.84773;1.7271;2.11658;2.65109;0.529116;1.19622;1.42361;1.95558;2.90958;1.67755;1.51136;3.07626;0.70416
2.4788;0.8055;0.834267;1.5455;0.649308;0.819886;1.09728;1.26413;1.77709;2.17136;0.585083;1.27943;1.42409;2.92055;2.09982;0.622479;0.481159;1.1275;0.712223;1.17965;2.25898;1.17322;0.804193;1.0158;2.89856;0.720131;3.63743;1.3686;3.13964;0.262951;0.706502;0.338528;1.65366;2.72888;2.8219;2.64493;1.25846;2.45548;1.53874;1.14746;1.72755;0.847638;0.902149;3.09654;0.746531;4.2018;0.537992;3.80676;0.722668;0.647363;2.98083;1.64226;2.08025;2.3579;1.36206;3.37784;3.26314;1.9753;2.15079;0.499885;0.929001;0.720383;2.81997;1.04782;0.731563;1.95027;0.769122;1.40651;1.83679;0.735832;1.39246;0.535829;2.01251;0.674872;3.87749;0.92673;3.25481;0.442994;1.76094;0.960333;0.94715;1.08505;0.545477;1.65958;1.33595;0.639563;0.873782;1.99376;1.76756;2.2684;2.6587;0.531507;1.21148;1.51763;1.94972;3.16457;1.729;2.0344;3.27303;0.809129
2.61337;0.885468;0.835737;1.6226;0.762385;0.901243;1.15002;1.34102;1.90647;2.19551;0.655475;1.26166;1.41036;2.89668;2.28644;0.846972;0.501056;1.21218;0.745467;1.457;2.44755;1.07207;0.794699;1.05499;2.82058;0.75328;3.44845;1.67126;3.41678;0.276412;0.896875;0.347735;1.95161;3.13959;3.23773;2.7934;1.16767;2.54996;1.71569;1.18468;1.92052;0.827265;0.906943;3.17768;0.812782;4.7189;0.548476;3.93788;0.715283;0.672062;2.98521;1.64909;2.1466;2.30753;1.50567;3.8369;3.33351;1.96489;2.32847;0.535316;0.902629;0.761333;2.90425;1.18958;0.774356;1.87744;0.826568;1.54681;1.98487;0.84849;1.8062;0.585019;2.32783;0.695284;4.44063;0.95406;2.9374;0.501606;1.97862;1.11321;0.97628;1.26738;0.800724;1.66616;1.36178;0.682228;0.876865;2.01774;1.94418;2.58997;2.89803;0.585359;1.19028;1.58014;1.9907;3.30102;1.75323;2.35842;3.39453;0.885265
2.88113;0.898598;0.93375;1.71187;0.795297;0.877779;1.36701;1.43793;1.97622;2.25662;0.64659;1.25876;1.39613;3.27632;2.22234;1.03315;0.649021;1.15548;0.826934;1.45887;2.57845;1.19262;0.852844;0.958587;2.9617;0.7872;3.54121;1.44394;3.31136;0.307564;1.00929;0.382794;1.89311;3.16133;3.26232;2.74671;1.30577;2.57915;1.68515;1.25246;2.11819;0.874275;0.94057;3.20774;0.870777;4.49871;0.602918;3.99591;0.68241;0.703247;3.07493;1.67017;2.35747;2.55587;1.71711;4.25454;4.29264;2.20062;2.30574;0.617972;0.925712;0.801756;3.10938;1.28255;0.841817;1.99853;0.972519;1.70182;2.67505;0.902121;1.92521;0.555723;2.37757;0.746927;4.43525;0.968658;3.17613;0.540604;1.99307;1.16466;1.03655;1.39301;0.844683;1.77741;1.40041;0.737556;0.935276;2.09442;2.09189;2.71106;2.74988;0.560786;1.20497;1.91366;1.54651;3.48567;1.74933;2.59521;3.65628;0.954685
